Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-01-19,105.67,106.95,104.32,104.84,6193186.0,0.0,1.0,103.68135586247,104.93726705301,102.35676202871001,102.86697594986,6193186.0
2016-01-20,103.77,104.975,100.29,104.04,5735493.0,0.0,1.0,101.81711268902001,102.99943533324,98.40260413975099,102.08203145578001,5735493.0
2016-01-21,104.59,106.22,103.715,105.26,3062336.0,0.0,1.0,102.62168079546,104.22100520216,101.76314775504999,103.27907180926,3062336.0
2016-01-22,106.16,108.13,105.72,107.58,2344665.0,0.0,1.0,104.1621343651,106.09506018179,103.73041489334999,105.55541084209999,2344665.0
2016-01-25,108.68,108.8399,105.22,105.43,1853036.0,0.0,1.0,106.63470952147,106.79160030222,103.23982458454999,103.44587251425,1853036.0
2016-01-26,105.65,105.835,103.92,104.98,2466436.0,0.0,1.0,103.66173225012,103.84325066438,101.96428978166,103.00434123633,2466436.0
2016-01-27,105.08,105.11,100.57,101.69,4341894.0,0.0,1.0,103.10245929809,103.13189471660999,98.677334712681,99.77625700440001,4341894.0
2016-01-28,102.0,102.87,98.4,98.79,3899056.0,0.0,1.0,100.08042299586,100.93405013318001,96.548172772475,96.930833213342,3899056.0
2016-01-29,99.37,101.84,99.0731,101.84,3383762.0,0.0,1.0,97.499917971553,99.923434097041,97.20860544618601,99.923434097041,3383762.0
2016-02-01,103.25,105.0,102.51,103.37,4446267.0,0.0,1.0,101.30689876786998,103.02396484868,100.58082511084,101.42464044198,4446267.0
2016-02-02,103.05,103.2483,100.93,101.88,2833738.0,0.0,1.0,101.11066264435,101.30523076082,99.030559735019,99.962681321746,2833738.0
2016-02-03,102.11,102.5,99.23,101.19,2806737.0,0.0,1.0,100.18835286379999,100.57101330466,97.362552685089,99.285666695597,2806737.0
2016-02-04,100.72,102.31,99.96,102.11,2232601.0,0.0,1.0,98.824511805322,100.38458898732,98.078814535941,100.18835286379999,2232601.0
2016-02-05,102.04,102.51,98.955,99.22,2727304.0,0.0,1.0,100.11967022056,100.58082511084,97.092728015247,97.35274087891199,2727304.0
2016-02-08,98.34,98.41,93.29,94.31,3902142.0,0.0,1.0,96.48930193541901,96.557984578651,91.534339816506,92.53514404646499,3902142.0
2016-02-09,93.74,98.36,92.42,97.2,4493396.0,0.0,1.0,91.975871094429,96.508925547771,90.680712679189,95.37075603134701,4493396.0
2016-02-10,98.31,100.56,98.25,99.74,3196970.0,0.0,1.0,96.459866516891,98.667522906505,96.400995679834,97.862954800068,3196970.0
2016-02-11,98.33,99.1,97.05,97.82,2285830.0,0.0,1.0,96.47949012924299,97.23499920479999,95.223578938706,95.979088014263,2285830.0
2016-02-12,97.74,99.35,97.15,99.3,2272025.0,0.0,1.0,95.900593564855,97.480294359201,95.321697000467,97.431235328321,2272025.0
2016-02-16,100.06,102.31,99.62,102.18,2159795.0,0.0,1.0,98.176932597702,100.38458898732,97.745213125955,100.25703550703001,2159795.0
2016-02-17,102.6,105.6,102.19,105.46,3342905.0,0.0,1.0,100.66913136642,103.61267321924,100.2668473132,103.47530793278,3342905.0
2016-02-18,105.22,106.25,104.02,104.38,2409592.0,0.0,1.0,103.23982458454999,104.25044062069,102.06240784341999,102.41563286576,2409592.0
2016-02-19,104.8,105.4,102.52,103.45,2358641.0,0.0,1.0,102.82772872515999,103.41643709571998,100.59063691701,101.50313489139,2358641.0
2016-02-22,103.67,107.0,102.84,106.56,3023214.0,0.0,1.0,101.71899462726,104.98632608389,100.90461471465,104.55460661214,3023214.0
2016-02-23,106.78,107.99,106.3,107.33,1877490.0,0.0,1.0,104.77046634802,105.95769489531999,104.29949965157,105.3101156877,1877490.0
2016-02-24,107.02,107.29,105.24,106.65,2035019.0,0.0,1.0,105.00594969624001,105.270868463,103.25944819690001,104.64291286773,2035019.0
2016-02-25,107.12,109.53,105.97,109.4,2184871.0,0.0,1.0,105.104067758,107.46871304643,103.97571004775999,107.34115956615,2184871.0
2016-02-26,109.47,111.53,109.36,109.92,2902209.0,0.0,1.0,107.40984220938,109.43107428165001,107.30191234144002,107.8513734873,2902209.0
2016-02-29,109.52,110.72,108.6,108.63,2661804.0,0.0,1.0,107.45890124025999,108.63631798139,106.55621507206,106.58565049059,2661804.0
2016-03-01,109.54,110.58,108.01,110.54,2178109.0,0.0,1.0,107.47852485261,108.49895269491999,105.97731850767,108.45970547021999,2178109.0
2016-03-02,110.05,110.54,109.13,110.15,1978271.0,0.0,1.0,107.97892696759001,108.45970547021999,107.07624079939,108.07704502934999,1978271.0
2016-03-03,109.32,109.84,107.89,109.64,2330845.0,0.0,1.0,107.26266511674,107.77287903789,105.85957683355998,107.57664291437,2330845.0
2016-03-04,109.14,109.8,107.83,108.06,3461181.0,0.0,1.0,107.08605260556999,107.73363181319,105.8007059965,106.02637753855,3461181.0
2016-03-07,107.43,109.7,107.01,109.7,1996271.0,0.0,1.0,105.40823374946,107.63551375143,104.99613789007,107.63551375143,1996271.0
2016-03-08,109.05,109.4,106.94,106.99,2496519.0,0.0,1.0,106.99774634998,107.34115956615,104.92745524683001,104.97651427771,2496519.0
2016-03-09,107.86,109.24,107.29,109.22,3584124.0,0.0,1.0,105.83014141503,107.18417066733,105.270868463,107.16454705498,3584124.0
2016-03-10,109.81,111.73,109.33,110.87,2315642.0,0.0,1.0,107.74344361936,109.62731040517001,107.27247692291,108.78349507403,2315642.0
2016-03-11,111.63,113.48,111.12,113.47,2111292.0,0.0,1.0,109.52919234341,111.34437648597999,109.02879022843,111.3345646798,2111292.0
2016-03-14,112.74,114.48,112.49,114.17,2189207.0,0.0,1.0,110.61830282895001,112.32555710358999,110.37300767455,112.02139111213002,2189207.0
2016-03-15,113.32,113.84,111.21,112.87,2213875.0,0.0,1.0,111.18738758716002,111.69760150831999,109.11709648400999,110.74585630924,2213875.0
2016-03-16,112.68,113.83,111.53,113.36,1964941.0,0.0,1.0,110.5594319919,111.68778970214,109.43107428165001,111.22663481187,1964941.0
2016-03-17,112.96,113.39,109.0,110.55,3222938.0,0.0,1.0,110.83416256483,111.25607023040001,106.9486873191,108.46951727639,3222938.0
2016-03-18,110.44,113.37,109.42,112.61,2765578.0,0.0,1.0,108.36158740846001,111.23644661803999,107.3607831785,110.49074934866002,2765578.0
2016-03-21,112.07,112.78,110.83,111.41,1834105.0,0.0,1.0,109.96091181516,110.65755005366002,108.74424784931999,109.31333260753999,1834105.0
2016-03-22,111.21,113.16799999999999,111.0674,112.52,1834303.0,0.0,1.0,109.11709648400999,111.03824813328998,108.97718012794,110.40244309308001,1834303.0
2016-03-23,112.56,113.0,111.39,111.75,2229941.0,0.0,1.0,110.44169031778,110.87340978953002,109.29370899518,109.64693401752,2229941.0
2016-03-24,111.37,112.96,111.24,112.41,2172784.0,0.0,1.0,109.27408538283001,110.83416256483,109.14653190253999,110.29451322514,2172784.0
2016-03-28,112.41,113.36,111.91,112.1,1099262.0,0.0,1.0,110.29451322514,111.22663481187,109.80392291634001,109.99034723368,1099262.0
2016-03-29,112.5,113.53,111.88,113.29,2190375.0,0.0,1.0,110.38281948073,111.39343551686001,109.77448749781,111.15795216863998,2190375.0
2016-03-30,113.33,115.52,113.33,114.19,2391921.0,0.0,1.0,111.19719939334,113.3459849459,111.19719939334,112.04101472448,2391921.0
2016-03-31,113.73,114.26,112.35,112.35,3217043.0,0.0,1.0,111.58967164038,112.10969736771001,110.23564238808999,110.23564238808999,3217043.0
2016-04-01,112.12,114.0,111.66,113.71,2149661.0,0.0,1.0,110.00997084603998,111.85459040714,109.55862776194,111.57004802803002,2149661.0
2016-04-04,113.48,114.96,112.605,114.53,2307091.0,0.0,1.0,111.34437648597999,112.79652380003999,110.48584344557,112.37461613446999,2307091.0
2016-04-05,113.41,113.85,110.41,111.12,3487852.0,0.0,1.0,111.27569384275,111.70741331449,108.33215198993,109.02879022843,3487852.0
2016-04-06,111.19,112.15,110.81,112.11,3579581.0,0.0,1.0,109.09747287166,110.03940626456001,108.72462423696999,110.00015903986,3579581.0
2016-04-07,111.36,111.86,109.62,110.28,3313028.0,0.0,1.0,109.26427357665001,109.75486388546,107.55701930202,108.20459850964001,3313028.0
2016-04-08,110.66,111.1,108.61,108.87,2380448.0,0.0,1.0,108.57744714433001,109.00916661608,106.56602687824,106.82113383881,2380448.0
2016-04-11,108.91,110.05,108.02,108.26,2539672.0,0.0,1.0,106.86038106352,107.97892696759001,105.98713031385,106.22261366206999,2539672.0
2016-04-12,108.28,109.38,107.55,109.29,1868718.0,0.25,1.0,106.48526554159001,107.56703310805,105.76736524749,107.47852485261,1868718.0
2016-04-13,109.99,110.78,109.06,110.54,1701549.0,0.0,1.0,108.1669223949,108.94382819263001,107.25233708872,108.70780617813,1701549.0
2016-04-14,110.21,110.74,109.53,109.69,1793917.0,0.0,1.0,108.38327590819,108.90449119021,107.71454686711,107.87189487678002,1793917.0
2016-04-15,110.07,110.25,108.52,109.81,1766083.0,0.0,1.0,108.24559639972999,108.42261291060998,106.72128755609,107.98990588403,1766083.0
2016-04-18,109.67,111.12,109.11,110.47,1483429.0,0.0,1.0,107.85222637557,109.27819271317,107.30150834174,108.63896642389999,1483429.0
2016-04-19,111.38,112.89,110.9,111.47,1248098.0,0.0,1.0,109.53388322888,111.0188550701,109.06183919988001,109.62239148431,1248098.0
2016-04-20,111.65,113.76,111.18,113.21,1860100.0,0.0,1.0,109.79940799519001,111.87443487266,109.33719821679001,111.33355108943,1860100.0
2016-04-21,112.96,113.92,112.74,113.09,1320599.0,0.0,1.0,111.08769482433,112.03178288232999,110.87134131103998,111.21554008218,1320599.0
2016-04-22,113.44,114.82,113.09,114.82,2030275.0,0.0,1.0,111.55973885333,112.91686543670001,111.21554008218,112.91686543670001,2030275.0
2016-04-25,114.2,114.9,113.44,114.3,1891122.0,0.0,1.0,112.30714189924,112.99553944153,111.55973885333,112.40548440527999,1891122.0
2016-04-26,114.01,115.82,114.01,115.77,1871516.0,0.0,1.0,112.12029113776,113.90029049711,112.12029113776,113.85111924408999,1871516.0
2016-04-27,115.61,115.71,113.29,113.8,2445034.0,0.0,1.0,113.69377123443,113.79211374046999,111.41222509427,111.91377187508002,2445034.0
2016-04-28,115.05,115.96,113.66,114.63,2448178.0,0.0,1.0,113.14305320058997,114.03797000556999,111.77609236661999,112.73001467521999,2448178.0
2016-04-29,114.0,114.0,111.68,112.27,3709126.0,0.0,1.0,112.11045688716001,112.11045688716001,109.82891074700001,110.40913153264,3709126.0
2016-05-02,113.26,114.84,112.9,113.85,2114222.0,0.0,1.0,111.38272234245001,112.93653393791,111.0286893207,111.9629431281,2114222.0
2016-05-03,113.46,114.93,113.3,114.07,1782353.0,0.0,1.0,111.57940735453998,113.02504219334,111.42205934487,112.17929664139,1782353.0
2016-05-04,113.05,113.97,112.3,113.06,2316305.0,0.0,1.0,111.17620307976999,112.08095413535,110.43863428446001,111.18603733036998,2316305.0
2016-05-05,112.89,114.32,112.53,113.87,1741741.0,0.0,1.0,111.0188550701,112.42515290648998,110.66482204834999,111.98261162931001,1741741.0
2016-05-06,113.19,114.26,111.73,112.82,3203232.0,0.0,1.0,111.31388258821998,112.36614740286998,109.87808200001999,110.95001531587,3203232.0
2016-05-09,112.81,115.44,112.81,113.93,1989944.0,0.0,1.0,110.94018106527001,113.52658897416,110.94018106527001,112.04161713293001,1989944.0
2016-05-10,114.24,114.79,113.58,114.46,1522209.0,0.0,1.0,112.34647890166,112.88736268488998,111.69741836178999,112.56283241495001,1522209.0
2016-05-11,114.72,114.72,112.26,112.26,1556892.0,0.0,1.0,112.81852293066002,112.81852293066002,110.39929728203998,110.39929728203998,1556892.0
2016-05-12,112.45,112.78,107.78,108.6,4287699.0,0.0,1.0,110.58614804352,110.91067831344999,105.99355301139,106.79996156093,4287699.0
2016-05-13,108.54,109.49,106.3,107.9,3163262.0,0.0,1.0,106.7409560573,107.67520986469,104.53808392196999,106.11156401864001,3163262.0
2016-05-16,107.81,110.55,107.59,110.5,2555065.0,0.0,1.0,106.02305576319999,108.71764042873001,105.80670224990999,108.66846917570999,2555065.0
2016-05-17,110.4,111.12,109.44,110.2,1818166.0,0.0,1.0,108.57012666966999,109.27819271317,107.62603861167,108.37344165759,1818166.0
2016-05-18,110.04,111.4799,109.6,110.6,1836874.0,0.0,1.0,108.21609364792,109.63212739241,107.78338662134001,108.76681168175,1836874.0
2016-05-19,109.91,111.33,108.64,109.72,1272425.0,0.0,1.0,108.08824839007,109.48471197584999,106.83929856334,107.90139762859002,1272425.0
2016-05-20,110.38,111.43,110.2,110.64,1160289.0,0.0,1.0,108.55045816846001,109.5830544819,108.37344165759,108.80614868417,1160289.0
2016-05-23,110.42,111.0,109.59,110.09,1773065.0,0.0,1.0,108.58979517088001,109.16018170592,107.77355237073999,108.26526490094,1773065.0
2016-05-24,110.54,111.94,110.255,111.63,2470669.0,0.0,1.0,108.70780617813,110.08460126271002,108.42753003591,109.77973949398,2470669.0
2016-05-25,112.31,113.85,111.87,113.69,2927697.0,0.0,1.0,110.44846853506,111.9629431281,110.01576150848,111.80559511843,2927697.0
2016-05-26,113.33,113.82,112.65,113.07,1903044.0,0.0,1.0,111.45156209668001,111.93344037629,110.7828330556,111.19587158097,1903044.0
2016-05-27,113.29,114.03,112.81,113.25,1269029.0,0.0,1.0,111.41222509427,112.13995963897,110.94018106527001,111.37288809185,1269029.0
2016-05-31,113.73,114.24,113.07,113.23,3122715.0,0.0,1.0,111.84493212084999,112.34647890166,111.19587158097,111.35321959064,3122715.0
2016-06-01,113.05,115.3,112.8,115.29,2590494.0,0.0,1.0,111.17620307976999,113.3889094657,110.93034681466001,113.37907521508998,2590494.0
2016-06-02,115.25,120.07,114.77,120.03,5841121.0,0.0,1.0,113.33973821267999,118.07984700386999,112.86769418368,118.04051000145,5841121.0
2016-06-03,118.87,120.295,118.42,120.04,2887632.0,0.0,1.0,116.89973693136999,118.30111764246,116.45719565418999,118.05034425206001,2887632.0
2016-06-06,120.1,122.78,119.88,122.29,2408302.0,0.0,1.0,118.10934975568001,120.74492891758999,117.89299624238998,120.26305063798999,2408302.0
2016-06-07,122.15,122.79,121.6,121.6,1823685.0,0.0,1.0,120.12537112953001,120.7547631682,119.5844873463,119.5844873463,1823685.0
2016-06-08,121.54,123.18,121.2,122.72,2467370.0,0.0,1.0,119.52548184268,121.13829894176001,119.19111732213999,120.68592341396999,2467370.0
2016-06-09,122.25,122.68,119.973,121.27,2493626.0,0.0,1.0,120.22371363557,120.64658641155,117.98445477301,119.25995707636999,2493626.0
2016-06-10,120.46,120.56,119.66,120.52,1801722.0,0.0,1.0,118.46338277743,118.56172528347,117.6766427291,118.52238828106,1801722.0
2016-06-13,120.38,121.36,119.05,119.18,2034015.0,0.0,1.0,118.3847087726,119.3484653318,117.07675344225001,117.20459870010001,2034015.0
2016-06-14,119.1,119.995,118.83,119.56,1849807.0,0.0,1.0,117.12592469527,118.00609012433998,116.86039992896002,117.57830022306001,1849807.0
2016-06-15,120.0,121.07,119.53,119.92,2161890.0,0.0,1.0,118.01100724963999,119.06327206428001,117.54879747125,117.93233324481001,2161890.0
2016-06-16,119.69,121.79,118.86,121.64,2408795.0,0.0,1.0,117.70614548091001,119.77133810778,116.88990268076999,119.62382434871999,2408795.0
2016-06-17,121.44,121.74,120.3,121.1,2103728.0,0.0,1.0,119.42713933664,119.72216685476002,118.30603476777,119.0927748161,2103728.0
2016-06-20,122.0,123.57,121.895,122.34,2415444.0,0.0,1.0,119.97785737046999,121.52183471532,119.87459773913,120.31222189101001,2415444.0
2016-06-21,123.07,123.07,121.07,121.09,2105704.0,0.0,1.0,121.03012218511002,121.03012218511002,119.06327206428001,119.08294056548999,2105704.0
2016-06-22,121.12,122.36,119.98,120.16,2566965.0,0.0,1.0,119.11244331729999,120.33189039222,117.99133874843001,118.16835525931002,2566965.0
2016-06-23,121.72,121.72,120.16,121.0,1946215.0,0.0,1.0,119.70249835355,119.70249835355,118.16835525931002,118.99443231006,1946215.0
2016-06-24,116.27,120.0,116.27,117.66,3649870.0,0.0,1.0,114.34283177430001,118.01100724963999,114.34283177430001,115.70979260826999,3649870.0
2016-06-27,116.8,116.99,114.48,115.56,3248126.0,0.0,1.0,114.86404705632,115.0508978178,112.58250091616001,113.64459998139999,3248126.0
2016-06-28,116.83,118.99,116.37,118.89,3101878.0,0.0,1.0,114.89354980813,117.01774793861999,114.44117428033998,116.91940543258,3101878.0
2016-06-29,119.86,121.32,119.6001,121.18,2283558.0,0.0,1.0,117.87332774118,119.30912832938999,117.61773556798,119.17144882093001,2283558.0
2016-06-30,121.77,122.59,120.82,122.13,3026743.0,0.0,1.0,119.75166960656999,120.55807815611,118.81741579918001,120.10570262831999,3026743.0
2016-07-01,121.68,121.7,119.18,119.95,4271934.0,0.0,1.0,119.66316135113999,119.68282985233999,117.20459870010001,117.96183599661998,4271934.0
2016-07-05,119.9,120.35,119.11,119.7,1841620.0,0.0,1.0,117.9126647436,118.35520602078999,117.13575894587,117.71597973152001,1841620.0
2016-07-06,119.24,121.14,119.09,120.24,1906143.0,0.0,1.0,117.26360420373001,119.13211181851001,117.11609044467,118.24702926414,1906143.0
2016-07-07,120.58,120.99,114.41,115.47,11070220.0,0.0,1.0,118.58139378468,118.98459805945,112.51366116193,113.55609172597,11070220.0
2016-07-08,116.31,117.21,112.18,117.0,6427458.0,0.0,1.0,114.38216877672,115.26725133109,110.32062327721,115.0607320684,6427458.0
2016-07-11,117.08,117.95,116.2,116.44,5674919.0,0.0,1.0,115.13940607323,115.99498587578998,114.27399202007,114.51001403456999,5674919.0
2016-07-12,116.59,116.985,115.04,115.5,4698003.0,0.25,1.0,114.90570426071999,115.29499796671999,113.37809604728001,113.83145074288,4698003.0
2016-07-13,116.39,119.55,116.39,119.18,3089116.0,0.0,1.0,114.7085935235,117.82294317153,114.7085935235,117.45828830768,3089116.0
2016-07-14,120.11,120.98,119.06,119.15,3466861.0,0.0,1.0,118.37485323573999,119.23228494263,117.34002186535,117.42872169709999,3466861.0
2016-07-15,118.88,120.67,118.14,118.63,3435697.0,0.0,1.0,117.16262220185,118.92676329995001,116.43331247415001,116.91623378033,3435697.0
2016-07-18,118.94,119.86,117.48,118.36,2299333.0,0.0,1.0,117.22175542302,118.12846481422,115.78284704133002,116.65013428508999,2299333.0
2016-07-19,117.97,117.97,112.53,115.15,8748279.0,0.0,1.0,116.26576834751002,116.26576834751002,110.90435629521002,113.48650695274999,8748279.0
2016-07-20,115.97,117.11,115.18,116.49,2992466.0,0.0,1.0,114.29466097533998,115.41819217748001,113.51607356334,114.80714889211,2992466.0
2016-07-21,115.57,120.68,115.33,118.3,9371245.0,0.0,1.0,113.90043950091001,118.93661883681001,113.66390661625,116.59100106392,9371245.0
2016-07-22,119.01,121.27,117.7,120.46,4279161.0,0.0,1.0,117.29074418103998,119.5180955116,115.99966885226999,118.71979702587,4279161.0
2016-07-25,120.23,120.44,117.68,117.84,2726464.0,0.0,1.0,118.49311967806999,118.70008595215,115.97995777855,116.13764636831999,2726464.0
2016-07-26,117.54,117.75,116.1,117.25,2699666.0,0.0,1.0,115.8419802625,116.04894653658,114.42278295453,115.55616969353001,2699666.0
2016-07-27,116.71,117.13,114.235,115.91,2619800.0,0.0,1.0,115.02397070305,115.43790325120001,112.58472532999,114.23552775418001,2619800.0
2016-07-28,115.83,116.64,115.19,115.79,1434197.0,0.0,1.0,114.15668345929,114.95498194502,113.5259291002,114.11726131185,1434197.0
2016-07-29,114.09,116.55,114.09,115.21,2520746.0,0.0,1.0,112.4418200455,114.86628211327,112.4418200455,113.54564017392,2520746.0
2016-08-01,115.68,115.92,113.99,114.45,2327460.0,0.0,1.0,114.00885040638,114.24538329103999,112.34326467688999,112.79661937248999,2327460.0
2016-08-02,116.57,117.71,115.27,115.71,2768166.0,0.0,1.0,114.88599318698999,116.00952438913001,113.60477339508002,114.03841701696001,2768166.0
2016-08-03,115.68,117.36,114.03,116.86,2788078.0,0.0,1.0,114.00885040638,115.66458059899999,112.38268682433998,115.17180375596001,2788078.0
2016-08-04,116.67,117.69,115.83,116.61,2483349.0,0.0,1.0,114.9845485556,115.98981331541,114.15668345929,114.92541533443999,2483349.0
2016-08-05,117.04,119.88,116.38,119.29,3416835.0,0.0,1.0,115.34920341946001,118.14817588793998,114.69873798664,117.56669921315,3416835.0
2016-08-08,119.3,119.3,117.93,118.32,2096372.0,0.0,1.0,117.57655475001002,117.57655475001002,116.22634620007,116.61071213764,2096372.0
2016-08-09,118.19,119.75,118.19,119.54,1920943.0,0.0,1.0,116.48259015845,118.02005390875,116.48259015845,117.81308763466998,1920943.0
2016-08-10,119.33,120.93,118.51,119.54,1704810.0,0.0,1.0,117.60612136058998,119.18300725833001,116.79796733799999,117.81308763466998,1704810.0
2016-08-11,119.79,119.82,118.78,119.19,1100714.0,0.0,1.0,118.05947605619,118.08904266677,117.06406683323999,117.46814384453998,1100714.0
2016-08-12,118.59,120.11,118.04,119.58,1739291.0,0.0,1.0,116.87681163289,118.37485323573999,116.33475710553999,117.85250978211,1739291.0
2016-08-15,119.58,119.84,118.78,119.17,864107.0,0.0,1.0,117.85250978211,118.10875374049,117.06406683323999,117.44843277081999,864107.0
2016-08-16,119.3,119.54,118.43,118.93,1026980.0,0.0,1.0,117.57655475001002,117.81308763466998,116.71912304311,117.21189988616001,1026980.0
2016-08-17,118.98,120.71,118.58,120.55,2462700.0,0.0,1.0,117.26117757046002,118.96618544738999,116.86695609603001,118.80849685761999,2462700.0
2016-08-18,120.04,121.6,119.92,121.04,2086271.0,0.0,1.0,118.30586447771002,119.84332822801001,118.18759803538,119.29141816379999,2086271.0
2016-08-19,120.44,120.93,119.68,120.08,1690389.0,0.0,1.0,118.70008595215,119.18300725833001,117.95106515071998,118.34528662516001,1690389.0
2016-08-22,120.54,121.24,119.93,120.15,1192645.0,0.0,1.0,118.79864132075001,119.48852890101001,118.19745357224,118.41427538318001,1192645.0
2016-08-23,120.31,120.77,119.58,119.77,865467.0,0.0,1.0,118.57196397296002,119.02531866855,117.85250978211,118.03976498247,865467.0
2016-08-24,119.62,120.33,118.6,118.71,1409827.0,0.0,1.0,117.89193192956002,118.59167504668001,116.88666716975,116.99507807522,1409827.0
2016-08-25,118.29,119.05,117.4899,117.52,1457729.0,0.0,1.0,116.58114552706002,117.33016632849,115.79260402283,115.82226918878,1457729.0
2016-08-26,117.54,118.55,116.63,117.23,1483632.0,0.0,1.0,115.8419802625,116.83738948543999,114.94512640816002,115.53645861981,1483632.0
2016-08-29,117.56,117.66,116.73,117.02,1007572.0,0.0,1.0,115.86169133621999,115.96024670483,115.04368177677,115.32949234573,1007572.0
2016-08-30,116.76,117.44,116.59,116.87,1484572.0,0.0,1.0,115.07324838735,115.74342489389,114.90570426071999,115.18165929282,1484572.0
2016-08-31,116.1,117.24,116.1,117.12,1295061.0,0.0,1.0,114.42278295453,115.54631415667,114.42278295453,115.42804771433998,1295061.0
2016-09-01,117.44,117.61,115.83,116.16,1764834.0,0.0,1.0,115.74342489389,115.91096902052,114.15668345929,114.4819161757,1764834.0
2016-09-02,116.63,116.93,115.99,116.73,1254563.0,0.0,1.0,114.94512640816002,115.24079251398999,114.31437204907,115.04368177677,1254563.0
2016-09-06,116.71,117.575,116.04,116.37,1601058.0,0.0,1.0,115.02397070305,115.87647464151001,114.36364973337,114.68888244978001,1601058.0
2016-09-07,115.92,116.9,115.0,116.47,1245887.0,0.0,1.0,114.24538329103999,115.2112259034,113.33867389983999,114.78743781838999,1245887.0
2016-09-08,119.11,119.11,115.8,116.54,1675670.0,0.0,1.0,117.38929954965,117.38929954965,114.12711684871,114.85642657641,1675670.0
2016-09-09,115.89,116.49,115.36,115.55,1596115.0,0.0,1.0,114.21581668046001,114.80714889211,113.69347322683001,113.88072842719,1596115.0
2016-09-12,115.0,116.48,114.87,116.22,1596783.0,0.0,1.0,113.33867389983999,114.79729335524999,113.21055192065,114.54104939687001,1596783.0
2016-09-13,115.36,116.02,113.88,113.99,2033221.0,0.0,1.0,113.69347322683001,114.34393865965001,112.23485377142,112.34326467688999,2033221.0
2016-09-14,114.07,114.18,112.499,112.81,2323217.0,0.0,1.0,112.42210897178002,112.53051987725,110.87380413094,111.18031132731001,2323217.0
2016-09-15,112.48,114.52,111.88,114.43,2089115.0,0.0,1.0,110.85507861091001,112.86560813052,110.26374639925,112.77690829877,2089115.0
2016-09-16,114.0,115.44,113.97,115.06,2813048.0,0.0,1.0,112.35312021376001,113.77231752171998,112.32355360317,113.39780712101002,2813048.0
2016-09-19,115.28,115.74,114.74,114.83,997252.0,0.0,1.0,113.61462893193999,114.06798362754,113.08242994146002,113.17112977321001,997252.0
2016-09-20,115.29,115.45,114.61,114.63,959900.0,0.0,1.0,113.62448446881001,113.78217305858,112.95430796227,112.97401903599,959900.0
2016-09-21,114.81,116.69,114.59,116.69,1760923.0,0.0,1.0,113.15141869948,115.00425962933001,112.93459688854999,115.00425962933001,1760923.0
2016-09-22,116.78,117.39,116.5,116.93,1506802.0,0.0,1.0,115.09295946107001,115.69414720959,114.81700442897,115.24079251398999,1506802.0
2016-09-23,116.89,116.92,115.63,115.63,1815146.0,0.0,1.0,115.20137036653999,115.23093697712,113.95957272206999,113.95957272206999,1815146.0
2016-09-26,115.26,115.51,114.6,114.93,1419301.0,0.0,1.0,113.59491785821999,113.84130627974,112.94445242541,113.26968514181002,1419301.0
2016-09-27,115.18,115.8,114.5,115.74,976259.0,0.0,1.0,113.51607356334,114.12711684871,112.8458970568,114.06798362754,976259.0
2016-09-28,116.12,116.465,115.28,116.26,1100437.0,0.0,1.0,114.44249402826,114.78251004996001,113.61462893193999,114.58047154431002,1100437.0
2016-09-29,116.04,116.04,114.79,115.03,1523505.0,0.0,1.0,114.36364973337,114.36364973337,113.13170762576,113.36824051042,1523505.0
2016-09-30,115.37,116.1,114.51,115.45,1839122.0,0.0,1.0,113.70332876369,114.42278295453,112.85575259366001,113.78217305858,1839122.0
2016-10-03,114.92,115.48,114.37,114.72,1332624.0,0.0,1.0,113.25982960495001,113.81173966916,112.71777507761001,113.06271886773999,1332624.0
2016-10-04,114.85,115.23,114.09,114.77,1386812.0,0.0,1.0,113.19084084693,113.56535124764,112.4418200455,113.11199655203998,1386812.0
2016-10-05,114.8,115.22,114.1,114.98,1770848.0,0.0,1.0,113.14156316261999,113.55549571078001,112.45167558236,113.31896282612,1770848.0
2016-10-06,115.07,115.07,113.41,113.99,1469529.0,0.0,1.0,113.40766265786999,113.40766265786999,111.77164353896002,112.34326467688999,1469529.0
2016-10-07,114.31,114.66,113.14,113.72,1873315.0,0.0,1.0,112.65864185643998,113.00358564657,111.50554404372,112.07716518165,1873315.0
2016-10-10,114.16,114.99,114.05,114.71,1703981.0,0.0,1.0,112.51080880353001,113.32881836298,112.40239789806002,113.05286333088002,1703981.0
2016-10-11,114.32,114.45,111.83,112.07,2275295.0,0.25,1.0,112.91983249055001,113.04824027767,110.46032949106001,110.69739002113,2275295.0
2016-10-12,112.11,112.69,109.57,110.37,5450235.0,0.0,1.0,110.73690010948,111.30979639048,108.22800949955999,109.01821126646,5450235.0
2016-10-13,109.85,110.25,109.2,109.78,3795784.0,0.0,1.0,108.50458011797,108.89968100143,107.86254118236,108.43543746337,3795784.0
2016-10-14,110.46,111.0552,109.59,109.64,2294180.0,0.0,1.0,109.10710896524,109.69501907981,108.24776454373001,108.29715215416,2294180.0
2016-10-17,109.72,109.85,108.35,108.49,2461387.0,0.0,1.0,108.37617233085,108.50458011797,107.02295180503,107.16123711424,2461387.0
2016-10-18,110.5,111.98,110.25,111.43,3601754.0,0.0,1.0,109.14661905358,110.60849232235,108.89968100143,110.06522860761001,3601754.0
