Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-02-12,120.47,125.2,119.12,124.42,530004.0,0.0,1.0,120.18136089152,124.90002808681001,118.83459541293999,124.12189692141001,530004.0
2016-02-16,126.83,127.92,125.355,126.62,628405.0,0.0,1.0,126.52612270168001,127.61351112511998,125.05465671583,126.31662584944999,628405.0
2016-02-17,128.84,132.39,128.84,130.6,455361.0,0.0,1.0,128.53130685866,132.07280126528,128.53130685866,130.2870900011,455361.0
2016-02-18,130.76,130.99,127.59,129.2,658393.0,0.0,1.0,130.44670665041,130.67615558379,127.28430178591002,128.89044431961,658393.0
2016-02-19,128.04,129.63,125.87,129.54,666845.0,0.0,1.0,127.73322361209999,129.31941406464,125.5684228058,129.2296296994,666845.0
2016-02-22,132.08,135.27,132.08,134.99,571179.0,0.0,1.0,131.76354400723,134.94590095290002,131.76354400723,134.6665718166,571179.0
2016-02-23,134.43,134.77,129.0,129.17,635964.0,0.0,1.0,134.10791354401002,134.44709892379998,128.69092350796998,128.86051619787,635964.0
2016-02-24,126.56,129.49,124.64,128.93,870246.0,0.0,1.0,126.25676960596,129.17974949649,124.34136981421999,128.62109122389998,870246.0
2016-02-25,129.29,130.36,126.42,130.3,476100.0,0.0,1.0,128.98022868485,130.04766502713002,126.11710503781,129.98780878364,476100.0
2016-02-26,133.06,137.3,132.18,136.93,738495.0,0.0,1.0,132.74119598427,136.97103719105,131.86330441305,136.60192368951,738495.0
2016-02-29,137.38,139.96,137.015,138.69,1339417.0,0.0,1.0,137.0508455157,139.62466398586,136.68672003446002,138.35770683194,1339417.0
2016-03-01,140.48,145.15,139.76,144.18,957227.0,0.0,1.0,140.14341809613,144.80222904793,139.42514317421998,143.83455311147,957227.0
2016-03-02,144.05,145.28,142.29,145.19,753300.0,0.0,1.0,143.7048645839,144.93191757549,141.94908144146999,144.84213321024998,753300.0
2016-03-03,144.86,150.18,144.14,150.01,641998.0,0.0,1.0,144.51292387105,149.82017746068001,143.79464894914,149.65058477078,641998.0
2016-03-04,151.13,154.35,149.28,153.22,815975.0,0.0,1.0,150.76790131597,153.98018638338002,148.9223338083,152.85289379761002,815975.0
2016-03-07,151.16,152.34,149.88,151.58,383245.0,0.0,1.0,150.79782943772,151.97500222639,149.52089624322,151.21682314216002,383245.0
2016-03-08,149.9,150.8,147.17,147.33,411431.0,0.0,1.0,149.54084832438,150.43869197676,146.81738924549,146.9770058948,411431.0
2016-03-09,149.16,149.16,145.73,148.27,340774.0,0.0,1.0,148.80262132131,148.80262132131,145.38083940168002,147.91475370951,340774.0
2016-03-10,149.87,150.04,143.24,145.9,591682.0,0.0,1.0,149.51092020264,149.68051289253,142.89680529676,145.55043209158,591682.0
2016-03-11,149.97,154.11,147.75,153.66,724788.0,0.0,1.0,149.61068060846,153.74076140941003,147.39599959925,153.29183958322,724788.0
2016-03-14,152.2,152.56,148.5,151.62,499732.0,0.0,1.0,151.83533765825,152.1944751192,148.1442026429,151.25672730449,499732.0
2016-03-15,149.73,150.44,146.3,148.25,498475.0,0.0,1.0,149.37125563448998,150.07955451581,145.94947371486,147.89480162835,498475.0
2016-03-16,146.91,153.42,146.91,152.92,658572.0,0.0,1.0,146.55801219036002,153.05241460924998,146.55801219036002,152.55361258015,658572.0
2016-03-17,152.74,161.56,152.74,159.94,810470.0,0.0,1.0,152.37404384967,161.17291164301,152.37404384967,159.55679306872,810470.0
2016-03-18,160.81,163.93,158.51,160.0,1000687.0,0.0,1.0,160.42470859936,163.53723326095,158.1302192655,159.61664931222,1000687.0
2016-03-21,161.0,163.07,158.28,162.38,693653.0,0.0,1.0,160.61425337042,162.67929377088998,157.90077033211,161.99094697073,693653.0
2016-03-22,160.2,161.9,158.76,161.49,423117.0,0.0,1.0,159.81617012386002,161.51209702280002,158.37962028005,161.10307935894,423117.0
2016-03-23,161.37,161.37,158.84,158.98,497053.0,0.0,1.0,160.98336687195,160.98336687195,158.45942860469998,158.59909317285,497053.0
2016-03-24,156.66,157.55,154.6011,157.43,396236.0,0.0,1.0,156.28465175782,157.17251936962,154.23068476238998,157.05280688264,396236.0
2016-03-28,158.03,158.03,155.465,156.53,297264.0,0.0,1.0,157.65136931756,157.65136931756,155.09251490827,156.15496323026002,297264.0
2016-03-29,155.36,160.74,154.44,160.33,590930.0,0.0,1.0,154.98776648216003,160.35487631528,154.06997074862,159.94585865142,590930.0
2016-03-30,161.49,165.1,160.97,163.05,694467.0,0.0,1.0,161.10307935894,164.70443000903998,160.58432524866998,162.65934168972998,694467.0
2016-03-31,162.31,163.9,161.79,162.4,390710.0,0.0,1.0,161.92111468666,163.5073051392,161.40236057639999,162.0108990519,390710.0
2016-04-01,160.95,164.11,160.095,163.89,396078.0,0.0,1.0,160.56437316751,163.71680199142,159.71142169773998,163.49732909861999,396078.0
2016-04-04,164.16,164.17,160.09,160.62,426231.0,0.0,1.0,163.76668219433,163.77665823491998,159.70643367745,160.2351638283,426231.0
2016-04-05,158.88,160.69,157.16,159.24,682198.0,0.0,1.0,158.49933276703,160.30499611237,156.78345378692,158.85847022798,682198.0
2016-04-06,159.6,161.65,158.72,160.7,471242.0,0.0,1.0,159.21760768893998,161.26269600825,158.33971611772,160.31497215296002,471242.0
2016-04-07,158.67,159.75,154.71,156.0,412572.0,0.0,1.0,158.28983591481,159.36724829767,154.33932384433,155.62623307941,412572.0
2016-04-08,158.19,158.36,156.16,157.28,487756.0,0.0,1.0,157.81098596687,157.98057865677,155.78584972872,156.90316627391002,487756.0
2016-04-11,159.11,161.99,158.255,159.14,423473.0,0.0,1.0,158.72878170042,161.60188138804,157.87583023065,158.75870982216003,423473.0
2016-04-12,159.89,164.71,158.52,164.15,445213.0,0.0,1.0,159.50691286581002,164.31536442633998,158.14019530608,163.75670615375,445213.0
2016-04-13,166.2,170.71,165.3301,170.49,506147.0,0.0,1.0,165.80179447306003,170.30098877555,164.93397870283002,170.08151588274998,506147.0
2016-04-14,170.56,173.72,169.91,171.82,540575.0,0.0,1.0,170.15134816682,173.30377699073998,169.50290552898997,171.40832928016002,540575.0
2016-04-15,171.6,171.71,169.21,169.99,440129.0,0.0,1.0,171.18885638735,171.29859283375,168.80458268825,169.58271385365,440129.0
2016-04-18,168.45,170.88,168.41,170.25,629913.0,0.0,1.0,168.04640360402,170.47058146545,168.00649944168998,169.84209090878,629913.0
2016-04-19,171.18,172.96,170.58,172.68,771479.0,0.0,1.0,170.76986268291,172.54559790651,170.17130024799,172.26626877021,771479.0
2016-04-20,173.89,175.67,171.77,175.18,508645.0,0.0,1.0,173.47336968063,175.24910490423,171.35844907725001,174.76027891571,508645.0
2016-04-21,174.92,176.16,173.12,174.91,531515.0,0.0,1.0,174.50090186057997,175.73793089275003,172.70521455582002,174.49092582,531515.0
2016-04-22,175.31,178.45,173.495,177.75,568350.0,0.0,1.0,174.88996744328,178.02244418603001,173.07931607764,177.32412134529,568350.0
2016-04-25,177.33,178.67,173.2,174.93,623790.0,0.0,1.0,176.90512764085,178.24191707883,172.78502288047,174.51087790116,623790.0
2016-04-26,177.02,178.34,175.53,177.46,502749.0,0.0,1.0,176.5958703828,177.91270773963,175.10944033608,177.03481616841,502749.0
2016-04-27,177.0,179.85,176.17,179.01,475966.0,0.0,1.0,176.57591830163997,179.41908986751,175.74790693333,178.58110245862,475966.0
2016-04-28,175.45,177.87,173.1,173.77,425811.0,0.0,1.0,175.02963201143,177.44383383227,172.68526247465,173.35365719365,425811.0
2016-04-29,173.0,173.57,168.645,170.32,800234.0,0.0,1.0,172.58550206882998,173.15413638201,168.24093639537,169.91192319285,800234.0
2016-05-02,170.29,172.83,167.26,171.85,733554.0,0.0,1.0,169.88199507111,172.41590937893997,166.85925477476002,171.43825740190002,733554.0
2016-05-03,168.5,168.92,163.06,166.24,785684.0,0.0,1.0,168.09628380693002,168.51527751137,162.66931773031,165.84169863539,785684.0
2016-05-04,163.66,165.935,160.25,162.45,492381.0,0.0,1.0,163.26788016523,165.53742939764,159.86605032677,162.06077925481,492381.0
2016-05-05,162.86,163.29,159.98,162.62,624719.0,0.0,1.0,162.46979691867,162.8987666637,159.59669723105,162.23037194469998,624719.0
2016-05-06,161.37,164.8,160.59,163.61,335479.0,0.0,1.0,160.98336687195,164.40514879158002,160.20523570655,163.21799996232,335479.0
2016-05-09,163.28,164.68,161.85,161.94,380624.0,0.0,1.0,162.88879062312,164.28543630459998,161.46221681989,161.55200118513,380624.0
2016-05-10,163.61,167.72,162.86,167.58,453718.0,0.0,1.0,163.21799996232,167.31815264153,162.46979691867,167.17848807338,453718.0
2016-05-11,166.61,168.52,165.23,165.42,487730.0,0.0,1.0,166.21081213693,168.11623588809,164.83411853661002,165.02366330767,487730.0
2016-05-12,166.81,169.24,165.33,168.34,682358.0,0.0,1.0,166.41033294857002,168.83451081,164.93387894243,167.93666715761,682358.0
2016-05-13,167.53,169.34,162.6,162.92,541017.0,0.0,1.0,167.12860787046998,168.93427121582,162.21041986353998,162.52965316216,541017.0
2016-05-16,163.48,165.17,162.95,163.87,294992.0,0.0,1.0,163.08831143476002,164.77426229312,162.55958128391,163.47737701745,294992.0
2016-05-17,162.94,166.04,161.66,162.51,478585.0,0.0,1.0,162.54960524333,165.64217782375,161.27267204883,162.1206354983,478585.0
2016-05-18,162.32,165.86,162.32,165.22,386871.0,0.0,1.0,161.93109072724,165.46260909328,161.93109072724,164.82414249603,386871.0
2016-05-19,163.14,165.27,160.56,161.75,371669.0,0.0,1.0,162.74912605497,164.87402269894,160.17530758481,161.36245641406998,371669.0
2016-05-20,163.34,167.01,162.36,165.35,357616.0,0.0,1.0,162.94864686661,166.60985376021003,161.97099488957,164.95383102359,357616.0
2016-05-23,164.76,166.135,164.33,164.89,260199.0,0.0,1.0,164.36524462925,165.73695020928002,163.93627488423002,164.49493315682,260199.0
2016-05-24,166.16,171.63,166.16,170.66,514941.0,0.0,1.0,165.76189031074,171.2187845091,165.76189031074,170.25110857264,514941.0
2016-05-25,171.97,173.03,171.12,171.64,373439.0,0.0,1.0,171.55796988889,172.61543019057999,170.71000643941002,171.22876054968,373439.0
2016-05-26,171.81,171.82,169.785,170.3,264546.0,0.0,1.0,171.39835323956999,171.40832928016002,169.37820502172,169.89197111169,264546.0
2016-05-27,170.08,172.55,170.08,172.48,210244.0,0.0,1.0,169.67249821889,172.13658024264,169.67249821889,172.06674795856998,210244.0
2016-05-31,173.62,174.71,172.22,173.52,364872.0,0.0,1.0,173.20401658492,174.29140500836002,171.80737090344,173.1042561791,364872.0
2016-06-01,172.37,173.07,168.81,172.72,369573.0,0.0,1.0,171.95701151217,172.65533435291002,168.40554106497,172.30617293253997,369573.0
2016-06-02,171.61,172.3499,170.24,172.33,304230.0,0.0,1.0,171.19883242793,171.9369596706,169.8321148682,171.91710734983997,304230.0
2016-06-03,170.32,171.87,167.27,171.52,557353.0,0.0,1.0,169.91192319285,171.45820948307,166.86923081534,171.1090480627,557353.0
2016-06-06,173.92,177.765,173.2,175.48,491096.0,0.0,1.0,173.50329780238,177.33908540616002,172.78502288047,175.05956013317,491096.0
2016-06-07,172.93,174.58,171.0,171.73,1958243.0,0.0,1.0,172.51566978476,174.16171648078998,170.59029395243,171.31854491491998,1958243.0
2016-06-08,172.57,174.0,169.19,170.94,592229.0,0.0,1.0,172.15653232381,173.58310612703,168.78463060709,170.53043770893998,592229.0
2016-06-09,169.08,169.18,164.7,166.51,522123.0,0.0,1.0,168.67489416068,168.7746545665,164.30538838576,166.11105173111,522123.0
2016-06-10,163.46,163.84,159.41,159.68,774628.0,0.0,1.0,163.06835935358998,163.44744889571,159.02806291788,159.29741601358998,774628.0
2016-06-13,158.86,159.64,156.79,156.99,876540.0,0.0,1.0,158.47938068587,159.25751185126,156.41434028538998,156.61386109703,876540.0
2016-06-14,156.17,157.28,152.45,154.17,630860.0,0.0,1.0,155.7958257693,156.90316627391002,152.0847386728,153.8006176529,630860.0
2016-06-15,155.16,157.09,153.67,153.84,516527.0,0.0,1.0,154.78824567052,156.71362150285,153.3018156238,153.4714083137,516527.0
2016-06-16,151.92,152.27,149.75,151.99,474924.0,0.0,1.0,151.55600852195,151.90516994232001,149.39120771565,151.62584080602,474924.0
2016-06-17,152.24,153.4799,150.79,151.72,559054.0,0.0,1.0,151.87524182056998,153.11217109234,150.42871593618,151.35648771031,559054.0
2016-06-20,154.15,156.69,153.18,153.23,513445.0,0.0,1.0,153.78066557174,156.31457987956998,152.81298963528,152.86286983819,513445.0
2016-06-21,154.18,154.6,152.75,153.21,350309.0,0.0,1.0,153.81059369348,154.22958739793,152.38401989026002,152.84291775703002,350309.0
2016-06-22,153.2,156.15,152.805,154.37,429691.0,0.0,1.0,152.83294171645,155.77587368814,152.43888811346,154.00013846454,429691.0
2016-06-23,157.5,159.65,156.84,159.56,482855.0,0.0,1.0,157.12263916671,159.26748789184998,156.4642204883,159.17770352661,482855.0
2016-06-24,148.22,150.84,140.91,141.1,1374745.0,0.0,1.0,147.8648735066,150.47859613908997,140.57238784115,140.76193261221002,1374745.0
2016-06-27,137.13,137.28,131.16,132.73,1301551.0,0.0,1.0,136.80144450115,136.95108510988,130.84574827369,132.41198664506,1301551.0
2016-06-28,135.7,138.62,134.45,136.54,773352.0,0.0,1.0,135.37487069792,138.28787454787,134.12786562517,136.21285810681002,773352.0
2016-06-29,139.91,140.13,137.7,140.02,572758.0,0.0,1.0,139.57478378295,139.79425667575,137.37007881433001,139.68452022935,572758.0
2016-06-30,140.08,141.26,138.3775,140.77,1093786.0,0.0,1.0,139.74437647283997,140.92154926152,138.04595556376,140.432723273,1093786.0
2016-07-01,140.44,140.89,137.13,138.47,746969.0,0.0,1.0,140.1035139338,140.55243575998998,136.80144450115,138.13823393914,746969.0
2016-07-05,136.88,136.88,133.21,134.19,847601.0,0.0,1.0,136.55204348659998,136.55204348659998,132.890836593,133.86848857004,847601.0
2016-07-06,132.77,133.36,131.02,132.45,1333542.0,0.0,1.0,132.45189080739,133.04047720173,130.70608370553998,132.13265750877,1333542.0
2016-07-07,132.71,135.52,131.73,134.36,1022794.0,0.0,1.0,132.39203456389998,135.19530196745,131.41438258686,134.03808125993,1022794.0
2016-07-08,137.42,139.13,136.73,138.85,922545.0,0.0,1.0,137.09074967803002,138.79665261755,136.40240287786997,138.51732348126,922545.0
2016-07-11,140.3,142.74,139.67,139.97,1004454.0,0.0,1.0,139.96384936565,142.39800326766002,139.33535880898,139.63464002644,1004454.0
2016-07-12,141.89,144.53,141.74,143.74,590457.0,0.0,1.0,141.55003981819,144.18371453183997,141.40039920946,143.39560732586,590457.0
2016-07-13,143.57,143.975,141.795,142.92,562657.0,0.0,1.0,143.22601463597,143.63004427954,141.45526743266,142.57757199814,562657.0
2016-07-14,146.8,147.4,144.23,144.23,553371.0,0.0,1.0,146.44827574396,147.04683817888,143.88443331438,143.88443331438,553371.0
2016-07-15,145.23,145.47,142.68,144.64,399883.0,0.0,1.0,144.88203737258002,145.12146234655,142.33814702416998,144.29345097824,399883.0
2016-07-18,145.58,146.87,144.63,146.42,444658.0,0.0,1.0,145.23119879295,146.51810802803,144.28347493766,146.06918620183998,444658.0
2016-07-19,145.14,146.32,144.6,145.98,386531.0,0.0,1.0,144.79225300733998,145.96942579602,144.25354681591003,145.63024041623,386531.0
2016-07-20,146.91,147.12,144.91,146.61,290532.0,0.0,1.0,146.55801219036002,146.76750904258,144.56280407396002,146.2587309729,290532.0
2016-07-21,146.09,147.43,145.815,145.94,487353.0,0.0,1.0,145.73997686263002,147.07676630062,145.46563574663,145.5903362539,487353.0
2016-07-22,146.23,146.36,145.0,145.73,358153.0,0.0,1.0,145.87964143078,146.00932995834998,144.6525884392,145.38083940168002,358153.0
2016-07-25,145.45,145.73,143.91,144.4,420643.0,0.0,1.0,145.10151026539,145.38083940168002,143.56520001576,144.05402600427,420643.0
2016-07-26,144.58,145.51,142.65,144.94,497644.0,0.0,1.0,144.23359473475,145.16136650888,142.30821890241998,144.5927321957,497644.0
2016-07-27,145.28,146.62,145.09,145.84,502067.0,0.0,1.0,144.93191757549,146.26870701348,144.74237280443,145.49057584808,502067.0
2016-07-28,145.48,146.78,144.39,146.32,340655.0,0.0,1.0,145.13143838713,146.42832366279,144.04404996369,145.96942579602,340655.0
2016-07-29,145.79,148.15,144.835,146.78,426133.0,0.0,1.0,145.44069564517,147.79504122253,144.48798376959,146.42832366279,426133.0
2016-08-01,144.25,146.46,139.45,144.49,952372.0,0.0,1.0,143.90438539553998,146.10909036417,139.11588591618,144.14381036951,952372.0
2016-08-02,143.81,144.61,140.41,141.03,478366.0,0.0,1.0,143.46543960994,144.2635228565,140.07358581205,140.69210032814,478366.0
2016-08-03,141.2,144.35,140.45,143.63,269356.0,0.0,1.0,140.86169301803002,144.00414580136,140.11348997438,143.28587087946002,269356.0
2016-08-04,143.22,143.945,141.33,142.22,337828.0,0.0,1.0,142.8768532156,143.60011615778998,140.9913815456,141.8792491574,337828.0
2016-08-05,143.88,146.58,143.88,146.28,447995.0,0.0,1.0,143.53527189401,146.22880285115,143.53527189401,145.92952163369,447995.0
2016-08-08,147.0,148.37,144.58,144.82,298578.0,0.0,1.0,146.6477965556,148.01451411533,144.23359473475,144.47301970872,298578.0
2016-08-09,145.23,145.23,143.1,144.03,566769.0,0.0,1.0,144.88203737258002,144.88203737258002,142.75714072861,143.68491250274,566769.0
2016-08-10,144.33,144.99,143.01,143.47,352727.0,0.0,1.0,143.9841937202,144.64261239861,142.66735636337,143.12625423014998,352727.0
2016-08-11,144.36,144.65,143.58,143.81,319955.0,0.0,1.0,144.01412184195,144.30342701883,143.23599067655002,143.46543960994,319955.0
2016-08-12,142.73,143.46,141.77,143.13,299155.0,0.0,1.0,142.38802722708,143.11627818956998,141.43032733121,142.78706885036001,299155.0
2016-08-15,143.95,144.52100000000002,143.31,143.88,236242.0,0.0,1.0,143.60510417808,144.17473609532,142.96663758084,143.53527189401,236242.0
2016-08-16,143.43,143.43,141.21,141.26,444026.0,0.0,1.0,143.08635006782,143.08635006782,140.87166905861,140.92154926152,444026.0
2016-08-17,141.17,142.1052,140.91,141.8,429873.0,0.0,1.0,140.83176489628,141.76472421151,140.57238784115,141.46025545295,429873.0
2016-08-18,141.52,142.92,141.34,141.75,277592.0,0.0,1.0,141.18092631665002,142.57757199814,141.00135758618,141.41037525004,277592.0
2016-08-19,141.16,142.17,140.45,141.73,267521.0,0.0,1.0,140.8217888557,141.82936895449,140.11348997438,141.39042316888,267521.0
2016-08-22,141.32,141.32,140.0,140.72,377912.0,0.0,1.0,140.98140550501,140.98140550501,139.66456814818997,140.38284307009,377912.0
2016-08-23,141.82,144.39,141.17,143.65,468151.0,0.0,1.0,141.48020753411998,144.04404996369,140.83176489628,143.30582296062,468151.0
2016-08-24,143.55,144.06,140.96,141.21,581623.0,0.0,1.0,143.20606255479998,143.71484062449,140.62226804406,140.87166905861,581623.0
2016-08-25,140.57,142.04,139.32,140.34,371848.0,0.0,1.0,140.23320246136,141.69968042692,138.98619738861,140.00375352798,371848.0
2016-08-26,141.03,142.675,140.47,142.49,442994.0,0.0,1.0,140.69210032814,142.33315900388,140.13344205554,142.14860225311,442994.0
2016-08-29,142.78,144.29,142.18,142.37,333130.0,0.0,1.0,142.43790742999,143.94428955786998,141.83934499507,142.02888976613002,333130.0
2016-08-30,142.61,143.89,142.47,143.75,261595.0,0.0,1.0,142.26831474008998,143.54524793459,142.12865017195,143.40558336644,261595.0
2016-08-31,144.11,144.545,141.42,142.05,437694.0,0.0,1.0,143.7647208274,144.19867859271002,141.08116591083,141.7096564675,437694.0
2016-09-01,142.33,142.61,138.26,139.81,474155.0,0.0,1.0,141.9889856038,142.26831474008998,137.92873708692,139.47502337713001,474155.0
2016-09-02,140.61,141.03,139.59,140.45,321903.0,0.0,1.0,140.27310662368998,140.69210032814,139.25555048433,140.11348997438,321903.0
2016-09-06,140.8,142.34,139.88,141.81,567984.0,0.0,1.0,140.46265139475,141.99896164438,139.54485566120002,141.47023149353,567984.0
2016-09-07,141.77,147.91,141.77,147.71,876667.0,0.0,1.0,141.43032733121,147.55561624856,141.43032733121,147.35609543692,876667.0
2016-09-08,147.56,148.7,145.96,147.53,458747.0,0.0,1.0,147.20645482818998,148.34372345454,145.61028833507,147.17652670644,458747.0
2016-09-09,146.17,147.31,144.01,144.01,458473.0,0.0,1.0,145.81978518729,146.95705381364,143.66496042158002,143.66496042158002,458473.0
2016-09-12,142.33,148.2,142.08,147.68,471806.0,0.0,1.0,141.9889856038,147.84492142544,141.73958458925,147.32616731518,471806.0
2016-09-13,145.2,146.32,143.98,144.76,483999.0,0.0,1.0,144.85210925084,145.96942579602,143.63503229983,144.41316346523,483999.0
2016-09-14,144.38,145.06,142.68,143.91,337482.0,0.0,1.0,144.03407392311001,144.71244468268998,142.33814702416998,143.56520001576,337482.0
2016-09-15,143.81,147.31,143.81,146.74,381561.0,0.0,1.0,143.46543960994,146.95705381364,143.46543960994,146.38841950046998,381561.0
2016-09-16,145.53,146.5,143.92,144.55,751807.0,0.0,1.0,145.18131859004,146.1489945265,143.57517605633998,144.203666613,751807.0
2016-09-19,145.22,148.64,144.15,145.19,535453.0,0.0,1.0,144.87206133200002,148.28386721105,143.80462498972,144.84213321024998,535453.0
2016-09-20,146.76,146.76,142.76,142.85,450286.0,0.0,1.0,146.40837158163,146.40837158163,142.41795534882,142.50773971406,450286.0
2016-09-21,143.59,145.05,142.51,144.63,313881.0,0.0,1.0,143.24596671713002,144.70246864211,142.16855433427,144.28347493766,313881.0
2016-09-22,146.41,147.71,145.28,147.29,342480.0,0.0,1.0,146.05921016126,147.35609543692,144.93191757549,146.93710173248002,342480.0
2016-09-23,146.18,147.29,144.37,144.43,239303.0,0.0,1.0,145.82976122787,146.93710173248002,144.02409788253001,144.08395412602,239303.0
2016-09-26,142.67,143.94,140.75,141.16,359380.0,0.0,1.0,142.32817098358998,143.5951281375,140.41277119184,140.8217888557,359380.0
2016-09-27,140.0,142.1,139.43,141.72,330330.0,0.0,1.0,139.66456814818997,141.75953667041,139.09593383501002,141.3804471283,330330.0
2016-09-28,142.6,143.84,141.87,143.66,303292.0,0.0,1.0,142.25833869951,143.49536773168,141.53008773703002,143.31579900121,303292.0
2016-09-29,142.96,145.102,140.42,140.61,483129.0,0.0,1.0,142.61747616046,144.75434405312998,140.08356185263,140.27310662368998,483129.0
2016-09-30,142.71,145.27,141.29,144.7,581856.0,0.0,1.0,142.36807514591,144.92194153491002,140.95147738327,144.35330722174,581856.0
2016-10-03,144.19,147.15,143.94,146.4,527409.0,0.0,1.0,143.84452915205,146.79743716433,143.5951281375,146.04923412068,527409.0
2016-10-04,146.66,148.5,146.28,147.07,671601.0,0.0,1.0,146.30861117581,148.1442026429,145.92952163369,146.71762883967,671601.0
2016-10-05,147.5,153.16,147.5,152.79,840359.0,0.0,1.0,147.1465985847,152.79303755412,147.1465985847,152.42392405258002,840359.0
2016-10-06,153.15,154.68,152.15,154.44,811014.0,0.0,1.0,152.78306151354,154.30939572258,151.78545745533998,154.06997074862,811014.0
2016-10-07,154.0,154.26,151.86,153.06,423086.0,0.0,1.0,153.63102496301,153.89040201813998,151.49615227846002,152.6932771483,423086.0
2016-10-10,154.41,154.86,151.265,151.27,364194.0,0.0,1.0,154.04004262687,154.48896445306002,150.90257786383,150.90756588411998,364194.0
2016-10-11,150.87,150.87,145.95,146.64,735340.0,0.0,1.0,150.50852426084,150.50852426084,145.60031229448998,146.28865909465,735340.0
2016-10-12,146.76,147.7,145.61,145.81,469098.0,0.0,1.0,146.40837158163,147.34611939634,145.2611269147,145.46064772634,469098.0
2016-10-13,143.35,143.475,140.36,142.63,539386.0,0.0,1.0,143.00654174316003,143.13124225043998,140.02370560914,142.28826682126,539386.0
2016-10-14,144.74,145.6,141.62,142.34,369762.0,0.0,1.0,144.39321138406,145.25115087412,141.28068672247,141.99896164438,369762.0
2016-10-17,142.76,142.86,139.66,139.82,398084.0,0.0,1.0,142.41795534882,142.51771575464,139.3253827684,139.48499941771001,398084.0
2016-10-18,142.11,142.41,140.11,141.39,393859.0,0.0,1.0,141.76951271099,142.06879392845,139.77430459459,141.05123778908998,393859.0
2016-10-19,141.87,142.61,141.1,141.78,274825.0,0.0,1.0,141.53008773703002,142.26831474008998,140.76193261221002,141.44030337178998,274825.0
2016-10-20,141.37,142.84,140.45,140.98,342547.0,0.0,1.0,141.03128570792,142.49776367348,140.11348997438,140.64222012523,342547.0
2016-10-21,139.26,141.49,138.92,141.37,667074.0,0.0,1.0,138.92634114511998,141.15099819491002,138.58715576533,141.03128570792,667074.0
2016-10-24,143.07,144.16,142.45,142.71,457736.0,0.0,1.0,142.72721260687,143.81460103031,142.10869809078002,142.36807514591,457736.0
2016-10-25,142.46,143.41,140.83,141.77,259701.0,0.0,1.0,142.11867413136002,143.06639798666,140.4925795165,141.43032733121,259701.0
2016-10-26,140.65,142.3075,140.14,140.98,341211.0,0.0,1.0,140.31301078602,141.96653951249,139.80423271633998,140.64222012523,341211.0
2016-10-27,142.22,142.22,137.97,138.92,728084.0,0.0,1.0,141.8792491574,141.8792491574,137.63943191004,138.58715576533,728084.0
2016-10-28,139.07,139.68,135.22,137.84,728047.0,0.0,1.0,138.73679637406,139.34533484956,134.89602074999,137.50974338247,728047.0
2016-10-31,139.8,139.9,132.52,132.66,1026261.0,0.0,1.0,139.46504733655001,139.56480774237,132.20248979284,132.34215436098998,1026261.0
2016-11-01,133.13,135.18,131.94,134.34,699214.0,0.0,1.0,132.81102826835,134.85611658766,131.62387943909,134.01812917876998,699214.0
2016-11-02,133.4,133.915,130.63,131.57,538645.0,0.0,1.0,133.08038136406,133.59414745403,130.31701812283998,131.25476593755,538645.0
2016-11-03,131.82,133.71,131.4555,132.86,624879.0,0.0,1.0,131.50416695209998,133.3896386221,131.14054027289,132.54167517263,624879.0
2016-11-04,132.15,133.86,131.59,132.29,720806.0,0.0,1.0,131.83337629131,133.53927923083,131.27471801872,131.97304085946,720806.0
2016-11-07,135.8,137.57,132.34,133.03,995524.0,0.0,1.0,135.47463110374,137.24039028676,132.02292106237,132.71126786253,995524.0
2016-11-08,132.47,132.68,130.48,131.75,461960.0,0.0,1.0,132.15260958993,132.36210644215,130.16737751411,131.43433466803,461960.0
2016-11-09,131.86,140.05,131.77,139.32,672049.0,0.0,1.0,131.54407111443,139.7144483511,131.45428674918998,138.98619738861,672049.0
2016-11-10,140.94,152.52,140.94,147.73,1639899.0,0.0,1.0,140.6023159629,152.15457095687,140.6023159629,147.37604751809,1639899.0
2016-11-11,146.54,147.9,142.37,144.33,671364.0,0.0,1.0,146.18889868883002,147.54564020798,142.02888976613002,143.9841937202,671364.0
2016-11-14,146.24,149.125,142.645,143.44,783943.0,0.0,1.0,145.88961747137,148.76770517928,142.30323088213,143.0963261084,783943.0
2016-11-15,142.69,143.3799,139.15,142.78,769050.0,0.0,1.0,142.34812306475,143.0363701045,138.81660469872,142.43790742999,769050.0
2016-11-16,141.61,143.52,139.87,142.93,363041.0,0.0,1.0,141.27071068189,143.17613443306,139.53487962062,142.58754803872,363041.0
2016-11-17,142.95,144.2,141.44,142.6,358370.0,0.0,1.0,142.60750011988,143.85450519263,141.101117992,142.25833869951,358370.0
2016-11-18,142.5,142.7,140.43,140.63,443860.0,0.0,1.0,142.15857829369,142.35809910533,140.09353789321997,140.29305870486,443860.0
2016-11-21,141.56,143.74,141.19,143.55,502276.0,0.0,1.0,141.22083047898002,143.39560732586,140.85171697745,143.20606255479998,502276.0
2016-11-22,143.94,145.53,143.41,145.38,595535.0,0.0,1.0,143.5951281375,145.18131859004,143.06639798666,145.03167798131,595535.0
